2.285179010350067430e-01
2.285270517954760827e-01
2.285361992355101346e-01
2.285453434225459268e-01
2.285544844238131534e-01
2.285636223070770523e-01
2.285727571400812952e-01
2.285818889901766182e-01
2.285910179256175623e-01
2.286001440138993590e-01
2.286092673234174089e-01
2.286183879218074422e-01
2.286275058772380409e-01
2.286366212582271185e-01
2.286457341325287551e-01
2.286548445688031395e-01
2.286639526351308960e-01
2.286730583999436184e-01
2.286821619316488363e-01
2.286912632988189475e-01
2.287003625700040621e-01
2.287094598135464840e-01
2.287185550981390147e-01
2.286905602750450295e-01
2.285752824121986548e-01
2.284599012255271455e-01
2.283444157529766483e-01
2.282288231328125638e-01
2.281131280876903811e-01
2.279970919303614674e-01
2.279319390061835260e-01
2.278213139782989671e-01
2.277122946970446260e-01
2.276642414294207661e-01
2.275210813227583062e-01
2.273777699400073571e-01
2.272343059774147855e-01
2.270906881316451242e-01
2.275567697407750167e-01
2.274390171771505376e-01
2.273186741335783134e-01
2.272010363077898720e-01
2.271868472774956627e-01
2.270593909023292389e-01
2.269493665499517088e-01
2.268328853558553293e-01
2.267372488021468513e-01
2.266087872248254143e-01
2.264801962249682055e-01
2.264963222463206582e-01
2.263523390028284454e-01
2.262081894507216862e-01
2.260638722437200432e-01
2.259163958687293861e-01
2.256911795495734896e-01
2.254363280484229515e-01
2.251811572738874889e-01
2.247939850470136169e-01
2.245838221194316198e-01
2.244826018188010863e-01
2.242873458778310292e-01
2.240978923766951125e-01
2.238672288172751934e-01
2.235282831996157626e-01
2.233163013821257425e-01
2.231039110255305657e-01
2.228917107977566869e-01
2.226791015623781067e-01
2.224660808119094946e-01
2.222678104798375409e-01
2.220055588081394637e-01
2.217824975430703338e-01
2.216277180337444253e-01
2.213970090337944452e-01
2.211658569122865459e-01
2.208134165345118360e-01
2.205987391215487592e-01
2.203838018730203407e-01
2.201684925525221326e-01
2.199532729132543662e-01
2.197730036664579389e-01
2.195690592468537150e-01
2.193108157804271319e-01
2.190849999585838537e-01
2.432844504057407320e-01
2.429562596013663534e-01
2.424748047356640457e-01
2.421701285019674244e-01
2.418646612925119399e-01
2.416045356082417439e-01
2.413052177532103160e-01
2.410197433203132844e-01
2.406521494324640187e-01
2.403730889358857981e-01
2.400420645646705875e-01
2.395509902982869976e-01
2.392426273733865016e-01
2.389334485957123611e-01
2.386896049180194379e-01
2.383754103468593843e-01
2.381024915275243015e-01
2.377331937225299618e-01
2.374325945015656192e-01
2.370952551322331181e-01
2.366011504308451474e-01
2.362887415595646967e-01
2.360425522968601086e-01
2.357502530468812141e-01
2.355141072534897850e-01
2.351408780092291151e-01
2.347694446905592980e-01
2.344550130398399546e-01
2.339400091583483110e-01
2.336226575785575466e-01
2.333879656832809901e-01
2.331424913225405016e-01
2.328452708144262973e-01
2.326572192388131066e-01
2.323299897421402804e-01
2.320014417155678854e-01
2.316738842086082384e-01
2.312199691477681007e-01
2.309395729639004413e-01
2.307455673030272270e-01
2.305027087461039570e-01
2.302004364122161029e-01
2.298119278294123158e-01
2.295283075254458405e-01
2.292449474661987785e-01
2.228330154303767296e-01
2.225564086876510861e-01
2.222556893805305855e-01
2.219681547140846534e-01
2.217336362166778818e-01
2.214377502073711090e-01
2.210423772105943041e-01
2.207635114386056474e-01
2.204836112938947934e-01
2.202038200597831175e-01
2.199419943972948377e-01
2.196655110003838673e-01
2.193600656450243325e-01
2.190986137706831816e-01
2.187993939508720564e-01
2.184254935513893492e-01
2.182106705535775404e-01
2.179953829502719320e-01
2.177796284519119552e-01
2.175942234334405923e-01
2.173850763710868106e-01
2.171943431682871184e-01
2.169447222305976308e-01
2.167391979663193802e-01
2.165068283201727894e-01
2.162765982129158382e-01
2.159307714295341241e-01
2.157124353309670950e-01
2.154937934830307988e-01
2.152746675159321610e-01
2.150930952334616508e-01
2.148852600094651177e-01
2.147100371386634066e-01
2.144569152361012476e-01
2.142043450741969446e-01
2.139926146771080062e-01
2.137567962855667358e-01
2.134041800417541546e-01
2.131817228948672260e-01
2.129595257734682445e-01
2.127856105438970802e-01
2.125655734519820983e-01
2.123461131024136916e-01
2.121778361685813796e-01
2.393492765388136323e-01
2.392025349278666668e-01
2.390569166287635217e-01
2.389110471193153507e-01
2.387649253073418354e-01
2.386185502087033172e-01
2.385331266179411824e-01
2.382141768602856757e-01
2.380898362691253878e-01
2.379652910580672132e-01
2.378405404694297898e-01
2.377150897292481246e-01
2.376751977531867399e-01
2.375433825045687453e-01
2.374317358350438167e-01
2.373265147721949631e-01
2.371922424355430992e-01
2.370577484245854349e-01
2.370558083794340187e-01
2.369078015604432208e-01
2.367593759330411107e-01
2.366108128827708323e-01
2.364619306505299778e-01
2.363118055395519446e-01
2.361629557573770855e-01
2.360139239878517037e-01
2.358646256093757110e-01
2.357150597633177747e-01
2.355652255879871482e-01
2.355793663099679802e-01
2.356075000481217818e-01
2.356356536006625202e-01
2.356638270086656439e-01
2.356920202973954159e-01
2.357202335131061977e-01
2.357484666809904761e-01
2.357767198262083475e-01
2.358049929791444510e-01
2.358332861648937684e-01
2.358615994032730034e-01
2.358899327193179074e-01
2.359182861222902938e-01
2.359466596371731506e-01
3.151894001609913398e-01
3.152277480225652018e-01
3.152661219936411241e-01
3.153048769376001204e-01
3.153429482976623510e-01
3.153817256056875573e-01
3.154201891070403940e-01
3.154583836890314519e-01
3.154971944378814896e-01
3.155357362449295877e-01
3.155740540428205176e-01
3.156126629849236309e-01
3.156515180270656473e-01
3.157161619338637593e-01
3.158843754057982789e-01
3.160525867131424582e-01
3.162207955123945147e-01
3.163893603993939152e-01
3.165574971858287068e-01
3.164768579570149121e-01
3.166251508964251227e-01
3.167734578337221274e-01
3.169217785154507250e-01
3.170189108782582865e-01
3.171286799615774532e-01
3.172740128315983954e-01
3.174176620255280690e-01
3.173967351058173403e-01
3.175332300995010182e-01
3.176688899345652684e-01
3.178045550567576982e-01
3.179402251063694895e-01
3.180772738740597627e-01
3.185672003335130453e-01
3.186361582126582825e-01
3.188067679498239326e-01
3.189773655669504993e-01
3.191479504616828722e-01
3.193185220943786651e-01
3.194890798964377665e-01
3.973601686786886744e-01
3.978451307709249263e-01
3.979709664546231540e-01
3.983011605760646279e-01
3.986724945019604061e-01
3.988430810132182480e-01
3.992097783803275624e-01
3.995783556491326327e-01
4.004585307321228416e-01
4.007522180848030469e-01
4.012386637963480940e-01
4.017249885885691985e-01
4.019674828754730700e-01
4.023343039453389225e-01
4.026979962623658538e-01
4.029114353253792080e-01
4.032779831325670195e-01
4.036447083231687882e-01
4.044587867755392585e-01
4.048719397963897459e-01
4.052902651056784489e-01
4.055826210777614960e-01
4.060704077752529395e-01
4.063722029182404438e-01
4.067215705430651806e-01
4.069848847058383789e-01
4.073511324534172529e-01
4.077627165913019214e-01
4.082032276379067848e-01
4.090856923872606132e-01
4.095854262333618045e-01
4.099497004489077723e-01
4.104711663344284833e-01
4.108954301642672169e-01
4.112699940533974807e-01
4.117088992136596626e-01
4.121499804515713627e-01
4.125883412969498232e-01
4.134195928581303470e-01
4.139176483760287351e-01
4.332320205666286839e-01
4.336545615155272815e-01
4.342251353640639300e-01
4.346591225706235018e-01
4.351093244748249211e-01
4.355586041638050410e-01
4.360083941253450335e-01
4.368119025926942567e-01
4.373257176297819515e-01
4.377080517355784184e-01
4.381361713437850192e-01
4.382491487468425650e-01
4.392090403634253959e-01
4.399418556138712799e-01
4.407529388560972317e-01
4.415621759405877200e-01
4.418346055987376064e-01
4.423333006314216220e-01
4.426552052036208385e-01
4.432397393668310315e-01
4.443488535581169852e-01
4.451560395029435235e-01
4.459653055933492372e-01
4.463521743430949318e-01
4.469116829565671911e-01
4.472360816482099932e-01
4.478132085736040713e-01
4.490300495111376189e-01
4.495001941097101494e-01
4.503036381376345765e-01
4.511079633789496501e-01
4.514966684743328962e-01
4.517961888376276214e-01
4.523679113200668178e-01
4.529378295650151598e-01
4.541486127009696783e-01
4.548155081612719752e-01
4.553739787609636380e-01
4.559214616185908731e-01
4.181285228962393630e-01
4.183462203987040606e-01
4.187064008350989130e-01
4.190619094260919497e-01
4.194166985329620956e-01
4.202457705684719547e-01
4.206546789610232095e-01
4.210628239090030145e-01
4.213175631988548830e-01
4.217152406294906175e-01
4.222061910964199916e-01
4.224797207279953892e-01
4.227387620831455917e-01
4.230906932019068423e-01
4.234431521525229281e-01
4.237948144448350218e-01
4.241475150771050195e-01
4.249540376277611275e-01
4.253594922675876244e-01
4.256283676735811983e-01
4.259199978235354567e-01
4.263010050575036791e-01
4.268263171842234249e-01
4.271024851414264023e-01
4.274508250459251868e-01
4.276692122097938698e-01
4.277678654607976472e-01
4.278664638774155038e-01
4.279650065573590845e-01
4.280634926839760324e-01
4.281619213596755680e-01
4.282602917723876135e-01
4.283586030125955402e-01
4.284582434122784500e-01
4.285567817363853949e-01
4.286552582190193417e-01
4.287536717154553645e-01
4.288520214943999376e-01
3.453039042489778332e-01
3.453055114372584611e-01
3.454006137972124302e-01
3.454956600553381607e-01
3.455914117575205613e-01
3.456863005314245729e-01
3.457847019825839308e-01
3.458798878042753655e-01
3.458893323099929695e-01
3.459816596748211959e-01
3.460555572122134271e-01
3.461037287361244941e-01
3.461940336201238533e-01
3.462588582970726470e-01
3.462006446803927440e-01
3.461424153283902405e-01
3.461214336676497472e-01
3.460624650585020223e-01
3.460272741676325703e-01
3.459678031712894453e-01
3.459083195553803725e-01
3.459333043752162995e-01
3.458720330071284876e-01
3.458107507058930663e-01
3.457460369996657179e-01
3.456850044030763125e-01
3.456239550405893479e-01
3.455621266806244707e-01
3.455010382843481942e-01
3.454399401758452837e-01
3.453788338357260956e-01
3.453177209419145965e-01
3.449877903035307170e-01
3.449339401189006060e-01
3.448800841281203233e-01
3.448262228060736678e-01
3.447723566192317790e-01
3.447184860256339856e-01
3.446646114840283270e-01
3.022553876312445986e-01
3.020401063029970468e-01
3.018245568862942263e-01
3.016087409065835168e-01
3.013926598625000230e-01
3.011763152256094478e-01
3.009798398208168302e-01
3.006839136609839036e-01
3.004536769105511373e-01
3.002761115772544787e-01
3.001151926216878985e-01
2.998743425897445469e-01
2.996332345651135376e-01
2.991577003425117676e-01
2.989412748290583011e-01
2.987246051573463901e-01
2.985076927196169683e-01
2.982904356722818617e-01
2.980737418575651332e-01
2.978568112636612586e-01
2.977005587156624777e-01
2.975154386513852445e-01
2.972374710551178856e-01
2.969683649510881374e-01
2.967570901762609514e-01
2.966090956599560235e-01
2.964516817164680185e-01
2.962941998244867370e-01
2.961366512230382275e-01
2.957197160586581552e-01
2.955780132804293747e-01
2.954362465497740176e-01
2.952944168459024632e-01
2.951525252006997335e-01
2.950105695956568019e-01
2.948685598893484583e-01
2.947248853127548140e-01
2.945831287166378876e-01
3.139486024119322871e-01
3.138343200871508976e-01
3.136680946000539039e-01
3.136231287920872024e-01
3.134310448452601316e-01
3.132388685110825688e-01
3.130466009361063118e-01
3.128542432717371091e-01
3.127865361513209042e-01
3.126159938006741745e-01
3.124506091712500044e-01
3.122847320960433493e-01
3.121191949372937313e-01
3.119625971123902164e-01
3.115543583278272410e-01
3.114643002601930610e-01
3.113742495872834359e-01
3.112842068284974451e-01
3.111941724570059242e-01
3.111041469785765790e-01
3.110141308684551409e-01
3.109241246187110508e-01
3.108341286136040993e-01
3.107441435471932079e-01
3.106541696512628015e-01
3.105642074515396756e-01
3.105841238708504370e-01
3.104881621708143191e-01
3.104076154817965172e-01
3.103202332136596464e-01
3.102567379846091766e-01
3.101558648297267351e-01
3.100546164506180480e-01
3.101268123398878140e-01
3.100118286402662182e-01
3.098948704165249701e-01
3.097805365597249838e-01
3.096662179791672131e-01
3.095519151118873435e-01
3.094376284162226320e-01
3.395580824465832537e-01
3.395477159615200025e-01
3.395373573603038264e-01
3.395270066702516520e-01
3.395166639186873447e-01
3.395063291310904119e-01
3.394960023310926722e-01
3.394856835460319799e-01
3.394753727958493839e-01
3.394650701023403938e-01
3.394547754910040571e-01
3.394444889780918184e-01
3.394342105854100122e-01
3.394239403292152457e-01
3.394136782294689958e-01
3.394034243024331987e-01
3.393931785643726773e-01
3.393829410297043991e-01
3.393727117128451098e-01
3.393624906263636443e-01
3.393522777828301695e-01
3.393420731966669823e-01
3.393318768748929126e-01
3.393216888282292176e-01
3.393115090655470789e-01
3.393013375957185107e-01
3.392911744276146391e-01
3.393099666952032467e-01
3.393450854634204594e-01
3.393801665932362766e-01
3.394152100918130799e-01
3.394502159791126239e-01
3.394851842622566562e-01
3.395201149739677793e-01
3.395550081277233789e-01
3.395898637561835520e-01
3.396246818791711086e-01
3.396594625420779057e-01
3.396942057646593072e-01
3.397289115922287883e-01
3.397635800636599201e-01
3.418930540372733806e-01
3.419276954376811450e-01
3.419622995315434455e-01
3.419968663641230755e-01
3.420313959998294018e-01
3.420658884838225222e-01
3.421003438804024466e-01
3.421347622474134043e-01
3.421691436490371663e-01
3.422034881557861619e-01
3.422377958317184277e-01
3.422745986573189070e-01
3.423090161149084931e-01
3.423433967484545426e-01
3.424745876409773238e-01
3.423804499442749116e-01
3.424982785282446596e-01
3.426159480987145400e-01
3.426864431688223522e-01
3.427670798912395012e-01
3.428773620704283487e-01
3.429874716337666385e-01
3.429519410584762062e-01
3.430539329363928580e-01
3.431557650477236043e-01
3.432574380478368714e-01
3.433589522918820136e-01
3.434603083521253764e-01
3.435615067400861755e-01
3.436625479850858866e-01
3.437634325959558756e-01
3.438641611566211620e-01
3.439647341540368330e-01
3.444538667852874991e-01
3.445673626355545971e-01
3.446806890049608496e-01
3.447938465116608397e-01
3.449075127598104640e-01
3.450202752597516520e-01
3.451328709024105157e-01
3.452507499914517775e-01
3.452281403873693200e-01
